Iteration,Avg,Max,Min
115,3.55571141664381e-05,3.973773097556129e-05,2.8089098620825256e-05
116,3.62041706289968e-05,3.973773097556129e-05,2.9677993767621308e-05
117,3.5763474533732e-05,3.973773097556129e-05,2.7490653177919507e-05
118,3.6140504129536804e-05,3.973773097556129e-05,2.960156296252442e-05
119,3.6603205314550234e-05,3.973773097556129e-05,2.99805126667666e-05
120,3.691273372628481e-05,3.973773097556129e-05,3.0265427801821978e-05
121,3.6808717906150486e-05,3.973773097556129e-05,3.0095100517635728e-05
122,3.640823922893743e-05,3.973773097556129e-05,3.104336758451557e-05
123,3.5894295049774366e-05,3.973773097556129e-05,2.984451010236667e-05
124,3.604550844753677e-05,3.973773097556129e-05,3.110613412965037e-05
125,3.569707190602017e-05,3.973773097556129e-05,2.909598766330123e-05
126,3.573075799341722e-05,3.973773097556129e-05,2.8043411200538435e-05
127,3.54268321004512e-05,3.973773097556129e-05,2.8014343343792023e-05
128,3.6428317519329234e-05,3.973773097556129e-05,3.0898529230008654e-05
129,3.713253965334293e-05,3.973773097556129e-05,3.137156481365291e-05
130,3.727684705944911e-05,3.973773097556129e-05,3.102410573015233e-05
131,3.729406973530835e-05,3.973773097556129e-05,3.252455603981006e-05
132,3.686771089140986e-05,3.973773097556129e-05,3.1001984126984125e-05
133,3.713031352896095e-05,3.973773097556129e-05,3.138140965292161e-05
134,3.713567015352014e-05,3.973773097556129e-05,3.174502396749309e-05
135,3.645790868226864e-05,3.973773097556129e-05,2.959105166597621e-05
136,3.667178087550279e-05,3.973773097556129e-05,3.047294002925402e-05
137,3.668913454436761e-05,3.973773097556129e-05,3.05446104034943e-05
138,3.6815084203374077e-05,3.973773097556129e-05,3.0352698354883748e-05
139,3.6336055021091354e-05,3.973773097556129e-05,2.7878449958182326e-05
140,3.6389329111740844e-05,3.973773097556129e-05,3.0793865861920304e-05
141,3.6549656726469116e-05,3.973773097556129e-05,2.9880180476290076e-05
142,3.685520444581612e-05,3.973773097556129e-05,2.994908655286014e-05
143,3.693269107058299e-05,3.973773097556129e-05,3.1136158420774045e-05
144,3.675827447116649e-05,3.973773097556129e-05,3.109162702484221e-05
145,3.622990465525905e-05,3.973773097556129e-05,3.004717406327935e-05
146,3.6258339318680335e-05,3.973773097556129e-05,3.053155436143254e-05
147,3.5664054939513574e-05,3.973773097556129e-05,3.0013806350921424e-05
148,3.5474570110881965e-05,3.973773097556129e-05,2.8484347850855955e-05
149,3.573264552953105e-05,3.973773097556129e-05,2.8712530148156656e-05
150,3.538490739558326e-05,3.973773097556129e-05,2.8663150653519834e-05
151,3.585071298437664e-05,3.973773097556129e-05,3.0456234391179874e-05
152,3.633286666776249e-05,3.973773097556129e-05,3.0400680975253844e-05
153,3.617593827760829e-05,3.973773097556129e-05,2.9395337899409152e-05
154,3.6611032971460407e-05,3.973773097556129e-05,2.9122255227444814e-05
155,3.636674323003272e-05,3.973773097556129e-05,3.117692907248636e-05
156,3.661711653254785e-05,3.973773097556129e-05,2.9580547831745843e-05
157,3.719749880132345e-05,3.973773097556129e-05,3.118957020772254e-05
158,3.674815138880706e-05,3.973773097556129e-05,3.172790151659369e-05
159,3.6476221551891126e-05,3.973773097556129e-05,3.0201443629005467e-05
160,3.605811855359032e-05,3.973773097556129e-05,2.94967848504513e-05
161,3.686770755473006e-05,3.973773097556129e-05,3.2127481847972756e-05
162,3.6572180930363216e-05,3.973773097556129e-05,2.956131015726617e-05
163,3.646663168820986e-05,3.973773097556129e-05,2.9748624126134167e-05
164,3.64369353145729e-05,3.973773097556129e-05,2.9373751615556338e-05
165,3.6309632609972464e-05,3.973773097556129e-05,2.8924305093570128e-05
166,3.669764239008489e-05,3.973773097556129e-05,3.168065895770632e-05
167,3.671628548744262e-05,3.973773097556129e-05,3.0211480362537764e-05
168,3.7005692018455366e-05,3.973773097556129e-05,3.105686512003478e-05
169,3.700655045714114e-05,3.973773097556129e-05,3.0692735029618486e-05
170,3.6638867409988926e-05,3.973773097556129e-05,3.0978934324659233e-05
171,3.6283708477227464e-05,3.973773097556129e-05,3.0309459582335645e-05
172,3.649627667135625e-05,3.973773097556129e-05,2.9902517791998086e-05
173,3.648238354203375e-05,3.973773097556129e-05,2.9865010154103452e-05
174,3.589640846884127e-05,3.973773097556129e-05,2.8882534731248015e-05
175,3.637494615304582e-05,3.973773097556129e-05,3.0436767615279257e-05
176,3.693196167775986e-05,3.973773097556129e-05,2.975216446996519e-05
177,3.6625880765000364e-05,3.973773097556129e-05,3.173293561387364e-05
178,3.652442131377896e-05,3.973773097556129e-05,2.9177486651299857e-05
179,3.72743127396413e-05,3.973773097556129e-05,3.26765349802307e-05
180,3.709594815929934e-05,3.973773097556129e-05,3.10539718029936e-05
181,3.6737520178293564e-05,3.973773097556129e-05,3.1614555341279126e-05
182,3.579239079711881e-05,3.973773097556129e-05,3.0008402352658743e-05
183,3.5882022041183406e-05,3.973773097556129e-05,3.0186856642617805e-05
184,3.608217247914539e-05,3.973773097556129e-05,2.997871511227029e-05
185,3.5921617249585344e-05,3.973773097556129e-05,2.6867275658248254e-05
186,3.5681896422512594e-05,3.973773097556129e-05,2.9389290542526303e-05
187,3.606841591755496e-05,3.973773097556129e-05,2.944640753828033e-05
188,3.613023802731236e-05,3.973773097556129e-05,2.9371163391781947e-05
189,3.619752735069242e-05,3.973773097556129e-05,3.0360992197225006e-05
190,3.607559051327292e-05,3.973773097556129e-05,2.850220892119139e-05
191,3.6374169041970296e-05,3.973773097556129e-05,2.989894157746816e-05
192,3.6567880738049044e-05,3.973773097556129e-05,3.0930067118245644e-05
193,3.6560524042482635e-05,3.973773097556129e-05,3.015226895823911e-05
194,3.691927343698751e-05,3.973773097556129e-05,3.168266641320533e-05
195,3.586630289264491e-05,3.973773097556129e-05,3.080999476230089e-05
196,3.655943023524959e-05,3.973773097556129e-05,3.125683743318851e-05
197,3.594708964154576e-05,3.973773097556129e-05,2.7339584985099925e-05
198,3.575259844803863e-05,3.973773097556129e-05,2.8443028613686787e-05
199,3.576859367159076e-05,3.973773097556129e-05,2.9866794098321488e-05
200,3.5836079529816e-05,3.973773097556129e-05,3.0438620521717955e-05
201,3.6209263839612706e-05,3.973773097556129e-05,3.055207601356512e-05
202,3.6743616960331284e-05,3.973773097556129e-05,3.1392246115209545e-05
203,3.741304824244949e-05,3.973773097556129e-05,3.304692663582287e-05
204,3.6912803078378166e-05,3.973773097556129e-05,3.091572373709269e-05
205,3.6681190310239e-05,3.973773097556129e-05,3.224558235521733e-05
206,3.612957879809609e-05,3.973773097556129e-05,2.9619098394644868e-05
207,3.621631113928809e-05,3.973773097556129e-05,3.1209038137444604e-05
208,3.635681569219744e-05,3.973773097556129e-05,3.1020256227316434e-05
209,3.6273942974500774e-05,3.973773097556129e-05,3.0077901765572835e-05
210,3.6624812150772625e-05,3.973773097556129e-05,3.120027456241615e-05
211,3.607062644987571e-05,3.973773097556129e-05,3.0286510388273062e-05
212,3.582883418129624e-05,3.973773097556129e-05,2.910869185538802e-05
213,3.579706370979615e-05,3.973773097556129e-05,2.970444081390168e-05
214,3.6208906043778296e-05,3.973773097556129e-05,3.0058011963088763e-05
215,3.623614245723174e-05,3.973773097556129e-05,2.9098527614502704e-05
216,3.681237960736096e-05,3.973773097556129e-05,3.154176129195054e-05
217,3.6835750915411634e-05,3.973773097556129e-05,3.1850176768481066e-05
218,3.703856571649935e-05,3.973773097556129e-05,3.064382680109092e-05
219,3.6626481960461074e-05,3.973773097556129e-05,2.895026344739737e-05
220,3.6831595908629096e-05,3.973773097556129e-05,3.063350079647102e-05
221,3.617253329294581e-05,3.973773097556129e-05,2.9058785923924097e-05
222,3.5877222835819745e-05,3.973773097556129e-05,2.9235491887151003e-05
223,3.584635258414906e-05,3.973773097556129e-05,3.0112318949682314e-05
224,3.595650040030789e-05,3.973773097556129e-05,2.7705435806505236e-05
225,3.632456206734418e-05,3.973773097556129e-05,3.12343828085957e-05
226,3.68564064301354e-05,3.973773097556129e-05,3.1096461222712856e-05
227,3.6193705776785624e-05,3.973773097556129e-05,2.9511583296443853e-05
228,3.688108624224166e-05,3.973773097556129e-05,3.1607560528478414e-05
229,3.665301132988367e-05,3.973773097556129e-05,3.0200531529354916e-05
230,3.6364063010232793e-05,3.973773097556129e-05,2.9671829565010978e-05
231,3.6110787277532735e-05,3.973773097556129e-05,3.0242545212605094e-05
232,3.612980957467769e-05,3.973773097556129e-05,3.017865765330758e-05
233,3.5545051334208544e-05,3.973773097556129e-05,2.9515067441929104e-05
234,3.5385086558381686e-05,3.973773097556129e-05,2.8607392150131594e-05
235,3.504136283047123e-05,3.973773097556129e-05,2.8511960767541983e-05
236,3.5143022958367126e-05,3.973773097556129e-05,2.873067861862897e-05
237,3.515482601700286e-05,3.973773097556129e-05,2.696435312516853e-05
238,3.545069568443794e-05,3.973773097556129e-05,2.8970392259111188e-05
239,3.5277280235769216e-05,3.973773097556129e-05,2.7703133224367677e-05
240,3.582475829907542e-05,3.973773097556129e-05,2.7939984912408146e-05
241,3.5894812943782264e-05,3.973773097556129e-05,2.9144322685940777e-05
242,3.4819318548465376e-05,3.973773097556129e-05,2.786136186336788e-05
243,3.482853912320534e-05,3.973773097556129e-05,2.7973592928275707e-05
244,3.542924010897157e-05,3.973773097556129e-05,2.788155913678693e-05
245,3.569943241119577e-05,3.973773097556129e-05,2.971591584452633e-05
246,3.55722804929649e-05,3.973773097556129e-05,2.805285157236233e-05
247,3.641184826941211e-05,3.973773097556129e-05,2.9802706085712583e-05
248,3.639203614156179e-05,3.973773097556129e-05,3.0255355197870022e-05
249,3.661085381731828e-05,3.973773097556129e-05,3.005349522149426e-05
250,3.637377035203923e-05,3.973773097556129e-05,2.933583665806149e-05
251,3.682049209130644e-05,3.973773097556129e-05,2.8612303290414877e-05
252,3.683276981750195e-05,3.973773097556129e-05,3.0515715593530668e-05
253,3.6729850817279274e-05,3.973773097556129e-05,3.075030750307503e-05
254,3.741678836217825e-05,3.973773097556129e-05,3.123243175713661e-05
255,3.7136871284815256e-05,3.973773097556129e-05,3.213264355258507e-05
256,3.679208095120908e-05,3.973773097556129e-05,3.1183734564051393e-05
257,3.619135216031689e-05,3.973773097556129e-05,2.752849198920883e-05
258,3.6244477813236325e-05,3.973773097556129e-05,2.83559235524301e-05
259,3.601236022329552e-05,3.973773097556129e-05,2.928772258669166e-05
260,3.6131666740186726e-05,3.973773097556129e-05,2.9903411979306838e-05
261,3.588418345351199e-05,3.973773097556129e-05,3.0744635061181826e-05
262,3.565648226168865e-05,3.973773097556129e-05,2.862622734949761e-05
263,3.59149535512175e-05,3.973773097556129e-05,2.9097680914831087e-05
264,3.6274522303070455e-05,3.973773097556129e-05,2.9768106450748668e-05
265,3.636107518633015e-05,3.973773097556129e-05,3.0270008475602374e-05
266,3.612796931548958e-05,3.973773097556129e-05,3.018230109863576e-05
267,3.591741406968719e-05,3.973773097556129e-05,2.9250884839266388e-05
268,3.637088332302121e-05,3.973773097556129e-05,2.898550724637681e-05
269,3.6357361888784094e-05,3.973773097556129e-05,3.0261764260856407e-05
270,3.6692155159396785e-05,3.973773097556129e-05,3.1582604301550704e-05
271,3.5995893331984704e-05,3.973773097556129e-05,3.02535245356084e-05
272,3.584332304135416e-05,3.973773097556129e-05,2.8487593652964135e-05
273,3.5951717423547804e-05,3.973773097556129e-05,2.9118015316076056e-05
274,3.680112547902499e-05,3.973773097556129e-05,3.0354541039339484e-05
275,3.737209854369128e-05,3.973773097556129e-05,3.08641975308642e-05
276,3.71148661726501e-05,3.973773097556129e-05,3.178336458697518e-05
277,3.676193564702911e-05,3.973773097556129e-05,2.9138378157871734e-05
278,3.6913653445338993e-05,3.973773097556129e-05,3.1343049678733744e-05
279,3.737307480482392e-05,3.973773097556129e-05,3.2182280436391724e-05
280,3.6117282257489096e-05,3.973773097556129e-05,2.801826791067776e-05
281,3.666678589674854e-05,3.973773097556129e-05,2.8896723111599146e-05
282,3.694277918187858e-05,3.973773097556129e-05,3.144950781520269e-05
283,3.7069436522129994e-05,3.973773097556129e-05,3.094155140938767e-05
284,3.734759352236327e-05,3.973773097556129e-05,3.2160545442850713e-05
285,3.720342275031031e-05,3.973773097556129e-05,3.060724779627816e-05
286,3.731142172664277e-05,3.973773097556129e-05,3.1402103940964046e-05
287,3.7029543455119e-05,3.973773097556129e-05,3.0838498781879296e-05
288,3.705028344747151e-05,3.973773097556129e-05,3.20666987333654e-05
289,3.681092474269806e-05,3.973773097556129e-05,2.925858739540055e-05
290,3.683484705294029e-05,3.973773097556129e-05,2.926286834635531e-05
291,3.5892012543337166e-05,3.973773097556129e-05,2.8851702250432774e-05
292,3.5375166872452765e-05,3.973773097556129e-05,2.6305405760883863e-05
293,3.569589322842697e-05,3.973773097556129e-05,2.808594298553574e-05
294,3.605700467041114e-05,3.973773097556129e-05,2.7432584423778564e-05
295,3.6092237234602364e-05,3.973773097556129e-05,2.8969552999797213e-05
296,3.596030870302243e-05,3.973773097556129e-05,2.8644266849989973e-05
297,3.502670375704139e-05,3.973773097556129e-05,2.6794566062002625e-05
298,3.5784786508455005e-05,3.973773097556129e-05,2.8030048211682924e-05
299,3.637860663838616e-05,3.973773097556129e-05,2.8771182783324222e-05
300,3.636919031186354e-05,3.973773097556129e-05,3.0071570337403018e-05
301,3.65375593807817e-05,3.973773097556129e-05,3.0411775439450153e-05
302,3.661972583081326e-05,3.973773097556129e-05,2.9163871795619587e-05
303,3.7001142807303845e-05,3.973773097556129e-05,3.067861087249969e-05
304,3.6894249638836596e-05,3.973773097556129e-05,3.0454379339749056e-05
305,3.683069418771969e-05,3.973773097556129e-05,3.136959658698789e-05
306,3.688620833363192e-05,3.973773097556129e-05,3.0998140111593304e-05
307,3.702864446330552e-05,3.973773097556129e-05,3.116429818000499e-05
308,3.6904654401875365e-05,3.973773097556129e-05,3.0861339999382775e-05
309,3.661216191977255e-05,3.973773097556129e-05,2.9973323741869737e-05
310,3.692454495499372e-05,3.973773097556129e-05,3.100582909587002e-05
311,3.675049900667825e-05,3.973773097556129e-05,3.0837547798199085e-05
312,3.662693209734756e-05,3.973773097556129e-05,3.139027529271432e-05
313,3.6795791664770356e-05,3.973773097556129e-05,2.9229510113410498e-05
314,3.6699849383660265e-05,3.973773097556129e-05,3.0786281632904375e-05
315,3.6858660217918054e-05,3.973773097556129e-05,3.219886016035032e-05
316,3.6965593958012286e-05,3.973773097556129e-05,3.182686187141948e-05
317,3.733616538543912e-05,3.973773097556129e-05,3.1481189988981584e-05
318,3.7129126222209364e-05,3.973773097556129e-05,3.1937657692184855e-05
319,3.594590142031318e-05,3.973773097556129e-05,2.702629658657874e-05
320,3.6337897867941964e-05,3.973773097556129e-05,3.032692424334324e-05
321,3.621309967624601e-05,3.973773097556129e-05,2.925858739540055e-05
322,3.6640170251826046e-05,3.973773097556129e-05,3.0326004548900682e-05
323,3.655430541093263e-05,3.973773097556129e-05,3.0477583737161317e-05
324,3.68024099692457e-05,3.973773097556129e-05,3.0848011845636546e-05
325,3.664637133097315e-05,3.973773097556129e-05,3.114876650884625e-05
326,3.651633370041942e-05,3.973773097556129e-05,2.9670068834559697e-05
327,3.630134108364106e-05,3.973773097556129e-05,2.9482001238244052e-05
328,3.628725420060628e-05,3.973773097556129e-05,3.044418059487929e-05
329,3.638122965166613e-05,3.973773097556129e-05,3.065134099616858e-05
330,3.636998649626437e-05,3.973773097556129e-05,2.986055122577563e-05
331,3.5858718357729056e-05,3.973773097556129e-05,3.0031833743768396e-05
332,3.6084875208601354e-05,3.973773097556129e-05,3.081284279287607e-05
333,3.625082935323011e-05,3.973773097556129e-05,3.074652564260239e-05
334,3.6281569850274824e-05,3.973773097556129e-05,2.9849855228202142e-05
335,3.6598700846315686e-05,3.973773097556129e-05,2.808673182788451e-05
336,3.6529701070113145e-05,3.973773097556129e-05,3.0534351145038166e-05
337,3.6221763418186575e-05,3.973773097556129e-05,3.031221582297666e-05
338,3.6520410755015006e-05,3.973773097556129e-05,3.109936246306951e-05
339,3.668801933509154e-05,3.973773097556129e-05,3.065885887727259e-05
340,3.6832260715677965e-05,3.973773097556129e-05,3.086991418163858e-05
341,3.6608933024768746e-05,3.973773097556129e-05,2.9821369993737513e-05
342,3.70474262534745e-05,3.973773097556129e-05,3.085562652349656e-05
343,3.692510438221427e-05,3.973773097556129e-05,3.1009675018605804e-05
344,3.6331724887376485e-05,3.973773097556129e-05,3.0780595912336864e-05
345,3.661126768361716e-05,3.973773097556129e-05,3.013046491307361e-05
346,3.6794045830261495e-05,3.973773097556129e-05,3.002101471029721e-05
347,3.699221685458762e-05,3.973773097556129e-05,3.110806943321097e-05
348,3.718118132409475e-05,3.973773097556129e-05,3.1015445691954595e-05
349,3.690525514903761e-05,3.973773097556129e-05,3.0237972846300383e-05
350,3.6907115984909784e-05,3.973773097556129e-05,2.9586674161957454e-05
351,3.761343515244695e-05,3.973773097556129e-05,3.201024327784891e-05
352,3.794926929489158e-05,3.973773097556129e-05,3.1788416301099876e-05
353,3.816822887948385e-05,3.973773097556129e-05,3.4462556432436155e-05
354,3.725752715928362e-05,3.973773097556129e-05,3.026359592046727e-05
355,3.767183584685072e-05,3.973773097556129e-05,3.183598102575531e-05
356,3.722778245578202e-05,3.973773097556129e-05,3.055861141669723e-05
357,3.6387135456400676e-05,3.973773097556129e-05,2.7476301689792556e-05
358,3.6549978136601085e-05,3.973773097556129e-05,2.9025048616956432e-05
359,3.6376756050753584e-05,3.973773097556129e-05,2.770850651149903e-05
360,3.683608855937904e-05,3.973773097556129e-05,3.0349934747640294e-05
361,3.6663830127017674e-05,3.973773097556129e-05,3.010778587342687e-05
362,3.734129542134041e-05,3.973773097556129e-05,3.235931786557939e-05
363,3.665726717515202e-05,3.973773097556129e-05,3.177831447820008e-05
364,3.6717053332039795e-05,3.973773097556129e-05,3.125781445361341e-05
365,3.677002219672799e-05,3.973773097556129e-05,3.002732486562772e-05
366,3.6786412988452914e-05,3.973773097556129e-05,3.199795213106361e-05
367,3.714140047546416e-05,3.973773097556129e-05,3.101159833777833e-05
368,3.625900782677959e-05,3.973773097556129e-05,2.9264581077521874e-05
369,3.6487302589374704e-05,3.973773097556129e-05,3.1311644800701384e-05
370,3.597945835262583e-05,3.973773097556129e-05,2.9342723004694835e-05
371,3.546935534651748e-05,3.973773097556129e-05,2.7813317016187352e-05
372,3.571166059681862e-05,3.973773097556129e-05,2.741528676389955e-05
373,3.639188754890487e-05,3.973773097556129e-05,2.9013259059390142e-05
374,3.562217506494716e-05,3.973773097556129e-05,2.884088483834684e-05
375,3.5551212950821e-05,3.973773097556129e-05,2.858858172046085e-05
376,3.550511100005673e-05,3.973773097556129e-05,2.959367879021041e-05
377,3.5440624565385805e-05,3.973773097556129e-05,2.8028476932563484e-05
378,3.554966661462901e-05,3.973773097556129e-05,2.7816411682892907e-05
379,3.567785239412358e-05,3.973773097556129e-05,2.9495044832468146e-05
380,3.623373385438712e-05,3.973773097556129e-05,3.062693332516615e-05
381,3.619965648899738e-05,3.973773097556129e-05,3.0327843993570496e-05
382,3.626449041262273e-05,3.973773097556129e-05,2.9079911597068747e-05
383,3.613170662593293e-05,3.973773097556129e-05,2.8780291256547518e-05
384,3.585699129054879e-05,3.973773097556129e-05,2.9986805805445604e-05
385,3.627305223676095e-05,3.973773097556129e-05,2.9443806495303713e-05
386,3.660284428612074e-05,3.973773097556129e-05,3.072763028515241e-05
387,3.662108381350205e-05,3.973773097556129e-05,2.8891713856465966e-05
388,3.644469852557634e-05,3.973773097556129e-05,3.0665440049064704e-05
