Iteration,Avg,Max,Min
78,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
79,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
80,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
81,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
82,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
83,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
84,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
85,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
86,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
87,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
