Iteration,Avg,Max,Min
121,4.381352961794565e-05,4.3813529617946025e-05,4.3813529617946025e-05
122,4.381352961794566e-05,4.3813529617946025e-05,4.3813529617946025e-05
123,4.381352961794566e-05,4.3813529617946025e-05,4.3813529617946025e-05
124,4.3813529617945666e-05,4.3813529617946025e-05,4.3813529617946025e-05
125,4.3813529617945666e-05,4.3813529617946025e-05,4.3813529617946025e-05
126,4.381352961794567e-05,4.3813529617946025e-05,4.3813529617946025e-05
127,4.3810321007914344e-05,4.3813529617946025e-05,4.341031429067546e-05
128,4.381352961794567e-05,4.3813529617946025e-05,4.3813529617946025e-05
129,4.381352961794568e-05,4.3813529617946025e-05,4.3813529617946025e-05
130,4.381352961794568e-05,4.3813529617946025e-05,4.3813529617946025e-05
131,4.3813529617945686e-05,4.3813529617946025e-05,4.3813529617946025e-05
132,4.3813529617945686e-05,4.3813529617946025e-05,4.3813529617946025e-05
133,4.381352961794569e-05,4.3813529617946025e-05,4.3813529617946025e-05
134,4.381352961794569e-05,4.3813529617946025e-05,4.3813529617946025e-05
135,4.38135296179457e-05,4.3813529617946025e-05,4.3813529617946025e-05
136,4.38135296179457e-05,4.3813529617946025e-05,4.3813529617946025e-05
137,4.3813529617945706e-05,4.3813529617946025e-05,4.3813529617946025e-05
138,4.3813529617945706e-05,4.3813529617946025e-05,4.3813529617946025e-05
139,4.381352961794571e-05,4.3813529617946025e-05,4.3813529617946025e-05
140,4.381352961794571e-05,4.3813529617946025e-05,4.3813529617946025e-05
141,4.381352961794572e-05,4.3813529617946025e-05,4.3813529617946025e-05
142,4.381352961794572e-05,4.3813529617946025e-05,4.3813529617946025e-05
143,4.381352961794572e-05,4.3813529617946025e-05,4.3813529617946025e-05
144,4.381352961794573e-05,4.3813529617946025e-05,4.3813529617946025e-05
145,4.3684711786651853e-05,4.3813529617946025e-05,4.150066401062417e-05
146,4.3813529617945734e-05,4.3813529617946025e-05,4.3813529617946025e-05
147,4.3813529617945734e-05,4.3813529617946025e-05,4.3813529617946025e-05
148,4.381352961794574e-05,4.3813529617946025e-05,4.3813529617946025e-05
149,4.381352961794574e-05,4.3813529617946025e-05,4.3813529617946025e-05
150,4.381352961794574e-05,4.3813529617946025e-05,4.3813529617946025e-05
151,4.381352961794575e-05,4.3813529617946025e-05,4.3813529617946025e-05
152,4.381352961794575e-05,4.3813529617946025e-05,4.3813529617946025e-05
153,4.3813529617945754e-05,4.3813529617946025e-05,4.3813529617946025e-05
154,4.3813529617945754e-05,4.3813529617946025e-05,4.3813529617946025e-05
155,4.381352961794576e-05,4.3813529617946025e-05,4.3813529617946025e-05
156,4.381352961794576e-05,4.3813529617946025e-05,4.3813529617946025e-05
157,4.381352961794576e-05,4.3813529617946025e-05,4.3813529617946025e-05
158,4.381352961794577e-05,4.3813529617946025e-05,4.3813529617946025e-05
159,4.381352961794577e-05,4.3813529617946025e-05,4.3813529617946025e-05
