Iteration,Avg,Max,Min
50,4.243401510650911e-05,4.243401510650938e-05,4.243401510650938e-05
51,4.243401510650911e-05,4.243401510650938e-05,4.243401510650938e-05
52,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
53,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
54,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
55,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
56,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
57,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
58,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
59,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
60,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
61,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
62,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
63,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
64,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
65,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
66,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
67,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
68,4.24340151065091e-05,4.243401510650938e-05,4.243401510650938e-05
69,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
70,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
71,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
72,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
73,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
74,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
75,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
76,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
77,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
78,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
79,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
80,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
81,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
82,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
83,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
84,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
85,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
86,4.2434015106509096e-05,4.243401510650938e-05,4.243401510650938e-05
87,4.243401510650909e-05,4.243401510650938e-05,4.243401510650938e-05
88,4.243401510650909e-05,4.243401510650938e-05,4.243401510650938e-05
89,4.243401510650909e-05,4.243401510650938e-05,4.243401510650938e-05
90,4.243401510650909e-05,4.243401510650938e-05,4.243401510650938e-05
91,4.243401510650909e-05,4.243401510650938e-05,4.243401510650938e-05
92,4.243401510650909e-05,4.243401510650938e-05,4.243401510650938e-05
93,4.243401510650909e-05,4.243401510650938e-05,4.243401510650938e-05
94,4.243401510650909e-05,4.243401510650938e-05,4.243401510650938e-05
95,4.243401510650909e-05,4.243401510650938e-05,4.243401510650938e-05
96,4.243401510650909e-05,4.243401510650938e-05,4.243401510650938e-05
97,4.243401510650909e-05,4.243401510650938e-05,4.243401510650938e-05
98,4.243401510650909e-05,4.243401510650938e-05,4.243401510650938e-05
99,4.243401510650909e-05,4.243401510650938e-05,4.243401510650938e-05
100,4.243401510650909e-05,4.243401510650938e-05,4.243401510650938e-05
