Iteration,Avg,Max,Min
51,3.5377975118389474e-05,3.5650623885918004e-05,3.5285815102328866e-05
52,3.5469796816784574e-05,3.5650623885918004e-05,3.533069530808366e-05
53,3.5516270222328316e-05,3.59040643400833e-05,3.5491198182850654e-05
54,3.555364511415292e-05,3.59040643400833e-05,3.5491198182850654e-05
55,3.560755907952093e-05,3.59040643400833e-05,3.5491198182850654e-05
56,3.5669033783116096e-05,3.59040643400833e-05,3.5650623885918004e-05
57,3.5685754077286455e-05,3.59040643400833e-05,3.5650623885918004e-05
58,3.574762731842276e-05,3.59040643400833e-05,3.5650623885918004e-05
59,3.5837757476247514e-05,3.59040643400833e-05,3.5650623885918004e-05
60,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
61,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
62,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
63,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
64,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
65,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
66,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
67,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
68,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
69,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
70,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
71,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
72,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
73,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
74,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
75,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
76,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
77,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
78,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
79,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
80,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
81,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
82,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
83,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
84,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
85,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
86,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
87,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
88,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
89,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
90,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
91,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
92,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
93,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
94,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
95,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
96,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
97,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
98,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
99,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
100,3.5904064340083385e-05,3.59040643400833e-05,3.59040643400833e-05
