Iteration,Avg,Max,Min
46,3.291658855891223e-05,3.829803531078856e-05,2.591680704937152e-05
47,3.323434213902154e-05,3.829803531078856e-05,2.622882022766616e-05
48,3.3828668820143543e-05,3.845414343395501e-05,2.8582861716115017e-05
49,3.4297925070324827e-05,3.868322308614754e-05,2.8180921516133577e-05
50,3.481035963880658e-05,3.868322308614754e-05,2.9038534134796877e-05
51,3.4611647615372886e-05,3.887873721861514e-05,2.9185150595377073e-05
52,3.458072552688431e-05,3.887873721861514e-05,2.965687001393873e-05
53,3.480332362935746e-05,3.887873721861514e-05,2.86820593718629e-05
54,3.474697329614089e-05,3.887873721861514e-05,2.7803264103205717e-05
55,3.513925226486325e-05,3.887873721861514e-05,2.9657749569962632e-05
56,3.463908778517662e-05,3.887873721861514e-05,2.7224959843184232e-05
57,3.5313720399353444e-05,3.887873721861514e-05,2.9608574643216676e-05
58,3.5432893531576056e-05,3.906402593851322e-05,2.961471258921432e-05
59,3.540310965773784e-05,3.906402593851322e-05,3.0428432327166505e-05
60,3.568104633436942e-05,3.906402593851322e-05,3.05101293629485e-05
61,3.549663006677857e-05,3.906402593851322e-05,3.0311297020399502e-05
62,3.514459905112578e-05,3.906402593851322e-05,2.9886431560071728e-05
63,3.527357876356633e-05,3.906402593851322e-05,2.974154596555929e-05
64,3.567755679297198e-05,3.906402593851322e-05,3.007518796992481e-05
65,3.5524044495853644e-05,3.906402593851322e-05,2.8381676789464723e-05
66,3.5593689654395254e-05,3.906402593851322e-05,2.88043321715586e-05
67,3.563422127468203e-05,3.906402593851322e-05,3.0435841246652057e-05
68,3.6386716291342904e-05,3.906402593851322e-05,3.010144185906505e-05
69,3.586695338822809e-05,3.906402593851322e-05,3.033152355242804e-05
70,3.5815848599591335e-05,3.906402593851322e-05,3.0527826113502456e-05
71,3.547786137718601e-05,3.906402593851322e-05,2.8055999775552e-05
72,3.517342059599383e-05,3.906402593851322e-05,2.9730935037906943e-05
73,3.418200044489784e-05,3.906402593851322e-05,2.6251542278108837e-05
74,3.400046903765541e-05,3.906402593851322e-05,2.7533797736721826e-05
75,3.4517623971433274e-05,3.906402593851322e-05,2.8298149301035713e-05
76,3.4852496342433684e-05,3.906402593851322e-05,2.9066387629345423e-05
77,3.5391501124528146e-05,3.906402593851322e-05,2.9066387629345423e-05
78,3.5368502775387225e-05,3.906402593851322e-05,3.0528758090120894e-05
79,3.571457301427118e-05,3.906402593851322e-05,3.0022817341179297e-05
80,3.6032084686190274e-05,3.906402593851322e-05,2.9356505401596995e-05
81,3.670763262828243e-05,3.906402593851322e-05,3.074274471224791e-05
82,3.6696784737038455e-05,3.906402593851322e-05,3.1211960423234184e-05
83,3.694897190227342e-05,3.906402593851322e-05,3.2336297493936946e-05
84,3.6914834076393096e-05,3.906402593851322e-05,3.150797151679375e-05
85,3.666215981988354e-05,3.906402593851322e-05,3.072857450142888e-05
86,3.663680569165265e-05,3.906402593851322e-05,3.1131311873482345e-05
87,3.645286387743181e-05,3.906402593851322e-05,3.111484489249821e-05
88,3.6989039747451655e-05,3.906402593851322e-05,3.070781513895286e-05
89,3.711282052023073e-05,3.906402593851322e-05,3.2344664747549894e-05
90,3.619221507638365e-05,3.906402593851322e-05,3.114876650884625e-05
91,3.648402036515629e-05,3.906402593851322e-05,3.123730984287633e-05
92,3.642003436589103e-05,3.906402593851322e-05,3.053621595211921e-05
93,3.629878161643256e-05,3.906402593851322e-05,3.0835646006783845e-05
94,3.6402119256478405e-05,3.906402593851322e-05,2.9811590746482232e-05
95,3.612166583577956e-05,3.906402593851322e-05,3.0216957756693056e-05
96,3.569261912319658e-05,3.906402593851322e-05,2.8254174554290395e-05
97,3.5556616211399334e-05,3.906402593851322e-05,2.7091460771564802e-05
98,3.622631164351117e-05,3.906402593851322e-05,3.024437454633438e-05
99,3.576099143677711e-05,3.906402593851322e-05,2.9313478337339507e-05
100,3.571804620900706e-05,3.906402593851322e-05,2.9041064064587326e-05
