Iteration,Avg,Max,Min
33,3.377815247330456e-05,3.5174111853675694e-05,3.346944239908963e-05
34,3.408565487065775e-05,3.564808213318123e-05,3.3786066626123385e-05
35,3.441292044535458e-05,3.617028972402069e-05,3.402981011365957e-05
36,3.47429409343977e-05,3.617028972402069e-05,3.445305770887166e-05
37,3.5147270955448705e-05,3.617028972402069e-05,3.446730775859098e-05
38,3.557534149816293e-05,3.622138510576645e-05,3.516174402250352e-05
39,3.586345502416252e-05,3.701784260013326e-05,3.5642999714856005e-05
40,3.605739848954278e-05,3.701784260013326e-05,3.583587170757929e-05
41,3.6186034718092024e-05,3.701784260013326e-05,3.608414823368095e-05
42,3.623274499282862e-05,3.75234521575985e-05,3.617028972402069e-05
43,3.6315197237129265e-05,3.813882532418002e-05,3.617028972402069e-05
44,3.6467333350459536e-05,3.833473894042782e-05,3.617028972402069e-05
45,3.672228224284378e-05,3.833473894042782e-05,3.635438252081288e-05
46,3.7011314369942135e-05,3.833473894042782e-05,3.657778265481547e-05
47,3.732712746796869e-05,3.837887626650292e-05,3.701784260013326e-05
48,3.76348705456298e-05,3.837887626650292e-05,3.707136237256719e-05
49,3.797254677895406e-05,3.869070649230055e-05,3.75234521575985e-05
50,3.82097956291287e-05,3.894384297842511e-05,3.813882532418002e-05
51,3.8301035100396844e-05,3.894384297842511e-05,3.813882532418002e-05
52,3.8471219062343194e-05,3.900764549851771e-05,3.833473894042782e-05
53,3.8599417751411217e-05,3.925879396984925e-05,3.837887626650292e-05
54,3.874480973466386e-05,3.925879396984925e-05,3.857727027235553e-05
55,3.883926721277349e-05,3.925879396984925e-05,3.869070649230055e-05
56,3.8971188382699045e-05,3.925879396984925e-05,3.89377774316642e-05
57,3.9014721656363115e-05,3.9264959949740854e-05,3.894384297842511e-05
58,3.908848352343044e-05,3.9264959949740854e-05,3.894384297842511e-05
59,3.92011869553697e-05,3.9322087216389446e-05,3.9194167907815315e-05
60,3.9209038635175934e-05,3.951944356623459e-05,3.9194167907815315e-05
61,3.9232238352369776e-05,3.951944356623459e-05,3.9194167907815315e-05
62,3.9282521861720606e-05,3.951944356623459e-05,3.9194167907815315e-05
63,3.9357054673699815e-05,3.951944356623459e-05,3.925879396984925e-05
64,3.94701307881859e-05,3.951944356623459e-05,3.9264959949740854e-05
65,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
66,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
67,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
68,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
69,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
70,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
71,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
72,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
73,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
74,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
75,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
76,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
77,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
78,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
79,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
80,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
81,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
82,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
83,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
84,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
85,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
86,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
87,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
88,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
89,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
90,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
91,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
92,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
93,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
94,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
95,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
96,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
97,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
98,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
99,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
100,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
101,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
102,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
103,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
104,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
105,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
106,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
107,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
108,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
109,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
110,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
111,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
112,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
113,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
114,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
115,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
116,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
117,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
118,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
119,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
120,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
121,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
122,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
123,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
124,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
125,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
126,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
127,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
128,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
129,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
130,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
131,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
132,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
133,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
134,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
135,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
136,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
137,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
138,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
139,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
140,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
141,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
142,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
143,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
144,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
145,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
146,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
147,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
148,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
149,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
150,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
151,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
152,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
153,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
154,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
155,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
156,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
157,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
158,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
159,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
160,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
161,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
162,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
163,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
164,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
165,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
166,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
167,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
168,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
169,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
170,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
171,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
172,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
173,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
174,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
175,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
176,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
177,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
178,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
179,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
180,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
181,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
182,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
183,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
184,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
185,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
186,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
187,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
188,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
189,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
190,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
191,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
192,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
193,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
194,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
195,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
196,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
197,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
198,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
199,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
200,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
201,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
202,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
203,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
204,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
205,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
206,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
207,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
208,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
209,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
210,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
211,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
212,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
213,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
214,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
215,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
216,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
217,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
218,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
219,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
220,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
221,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
222,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
223,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
224,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
225,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
226,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
227,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
228,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
229,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
230,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
231,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
232,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
233,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
234,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
235,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
236,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
237,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
238,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
239,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
240,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
241,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
242,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
243,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
244,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
245,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
246,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
247,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
248,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
249,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
250,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
251,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
252,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
253,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
254,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
255,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
256,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
257,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
258,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
259,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
260,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
261,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
262,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
263,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
264,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
265,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
266,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
267,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
268,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
269,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
270,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
271,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
272,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
273,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
274,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
275,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
276,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
277,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
278,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
279,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
280,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
281,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
282,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
283,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
284,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
285,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
286,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
287,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
288,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
289,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
290,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
291,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
292,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
293,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
294,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
295,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
296,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
297,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
298,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
299,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
300,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
301,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
302,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
303,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
304,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
305,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
306,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
307,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
308,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
309,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
310,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
311,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
312,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
313,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
314,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
315,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
316,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
317,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
318,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
319,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
320,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
321,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
322,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
323,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
324,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
325,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
326,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
327,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
328,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
329,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
330,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
331,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
332,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
333,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
334,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
335,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
336,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
337,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
338,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
339,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
340,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
341,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
342,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
343,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
344,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
345,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
346,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
347,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
348,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
349,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
350,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
351,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
352,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
353,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
354,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
355,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
356,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
357,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
358,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
359,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
360,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
361,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
362,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
363,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
364,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
365,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
366,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
367,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
368,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
369,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
370,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
371,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
372,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
373,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
374,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
375,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
376,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
377,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
378,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
379,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
380,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
381,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
382,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
383,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
384,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
385,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
386,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
387,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
388,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
389,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
390,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
391,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
392,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
393,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
394,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
395,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
396,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
397,3.951944356623475e-05,3.951944356623459e-05,3.951944356623459e-05
