Iteration,Avg,Max,Min
176,2.661343978709241e-05,2.6613439787092483e-05,2.6613439787092483e-05
177,2.661343978709241e-05,2.6613439787092483e-05,2.6613439787092483e-05
178,2.6599535938602607e-05,2.6613439787092483e-05,2.59794242959576e-05
179,2.6608274974801314e-05,2.6613439787092483e-05,2.6219192448872574e-05
180,2.6613439787092405e-05,2.6613439787092483e-05,2.6613439787092483e-05
181,2.66134397870924e-05,2.6613439787092483e-05,2.6613439787092483e-05
182,2.66134397870924e-05,2.6613439787092483e-05,2.6613439787092483e-05
183,2.66134397870924e-05,2.6613439787092483e-05,2.6613439787092483e-05
184,2.6589756471586522e-05,2.6613439787092483e-05,2.555779896235336e-05
185,2.6613439787092398e-05,2.6613439787092483e-05,2.6613439787092483e-05
186,2.6613439787092398e-05,2.6613439787092483e-05,2.6613439787092483e-05
187,2.6613439787092398e-05,2.6613439787092483e-05,2.6613439787092483e-05
188,2.6613439787092395e-05,2.6613439787092483e-05,2.6613439787092483e-05
189,2.6613439787092395e-05,2.6613439787092483e-05,2.6613439787092483e-05
190,2.6613439787092395e-05,2.6613439787092483e-05,2.6613439787092483e-05
191,2.6595361178035707e-05,2.6613439787092483e-05,2.6068821689259645e-05
192,2.6588858766549443e-05,2.6613439787092483e-05,2.5552574421873005e-05
193,2.661343978709239e-05,2.6613439787092483e-05,2.6613439787092483e-05
194,2.6613439787092388e-05,2.6613439787092483e-05,2.6613439787092483e-05
195,2.6613439787092388e-05,2.6613439787092483e-05,2.6613439787092483e-05
196,2.6604772143892985e-05,2.6613439787092483e-05,2.6080379730328874e-05
197,2.661077789964499e-05,2.6613439787092483e-05,2.6394277720590176e-05
198,2.6613439787092385e-05,2.6613439787092483e-05,2.6613439787092483e-05
199,2.6606352727144356e-05,2.6613439787092483e-05,2.6260504201680674e-05
200,2.6604617192510896e-05,2.6613439787092483e-05,2.6062027625749282e-05
