Iteration,Avg,Max,Min
43,3.418323223124979e-05,3.430649421935573e-05,3.4075033223157395e-05
44,3.425595127265854e-05,3.430649421935573e-05,3.418803418803419e-05
45,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
46,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
47,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
48,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
49,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
50,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
51,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
52,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
53,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
54,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
55,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
56,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
57,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
58,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
59,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
60,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
61,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
62,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
63,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
64,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
65,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
66,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
67,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
68,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
69,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
70,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
71,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
72,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
73,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
74,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
75,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
76,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
77,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
78,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
79,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
80,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
81,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
82,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
83,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
84,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
85,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
86,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
87,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
88,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
89,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
90,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
91,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
92,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
93,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
94,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
95,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
96,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
97,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
98,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
99,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
100,3.430649421935573e-05,3.430649421935573e-05,3.430649421935573e-05
