Iteration,Avg,Max,Min
34,2.378290960116062e-05,2.3782909601160604e-05,2.3782909601160604e-05
35,2.3780344755598072e-05,2.3782909601160604e-05,2.356489772834386e-05
36,2.3782909601160618e-05,2.3782909601160604e-05,2.3782909601160604e-05
37,2.3782909601160615e-05,2.3782909601160604e-05,2.3782909601160604e-05
38,2.3782909601160615e-05,2.3782909601160604e-05,2.3782909601160604e-05
39,2.378290960116061e-05,2.3782909601160604e-05,2.3782909601160604e-05
40,2.3782909601160608e-05,2.3782909601160604e-05,2.3782909601160604e-05
41,2.37825062056303e-05,2.3782909601160604e-05,2.3746200607902735e-05
42,2.3782909601160604e-05,2.3782909601160604e-05,2.3782909601160604e-05
43,2.3774297613117672e-05,2.3782909601160604e-05,2.3582680879162342e-05
44,2.37829096011606e-05,2.3782909601160604e-05,2.3782909601160604e-05
45,2.3782523190705254e-05,2.3782909601160604e-05,2.3746200607902735e-05
46,2.3782909601160598e-05,2.3782909601160604e-05,2.3782909601160604e-05
47,2.3777078748061108e-05,2.3782909601160604e-05,2.3486859102332244e-05
48,2.3782909601160594e-05,2.3782909601160604e-05,2.3782909601160604e-05
49,2.378290960116059e-05,2.3782909601160604e-05,2.3782909601160604e-05
50,2.378290960116059e-05,2.3782909601160604e-05,2.3782909601160604e-05
51,2.3779440775268766e-05,2.3782909601160604e-05,2.3607733893623552e-05
52,2.3782909601160587e-05,2.3782909601160604e-05,2.3782909601160604e-05
53,2.374892370438014e-05,2.3782909601160604e-05,2.2655701307233964e-05
54,2.3781967164050678e-05,2.3782909601160604e-05,2.3684896141730418e-05
55,2.3782909601160584e-05,2.3782909601160604e-05,2.3782909601160604e-05
56,2.3771404948175063e-05,2.3782909601160604e-05,2.3478036297044114e-05
57,2.378290960116058e-05,2.3782909601160604e-05,2.3782909601160604e-05
58,2.3782909601160577e-05,2.3782909601160604e-05,2.3782909601160604e-05
59,2.3782479743054958e-05,2.3782909601160604e-05,2.3736055067647756e-05
60,2.3782909601160574e-05,2.3782909601160604e-05,2.3782909601160604e-05
61,2.378199122612787e-05,2.3782909601160604e-05,2.3680969972530075e-05
62,2.3767100589272464e-05,2.3782909601160604e-05,2.3529965410950846e-05
63,2.3779317908071467e-05,2.3782909601160604e-05,2.3701737337346828e-05
64,2.378290960116057e-05,2.3782909601160604e-05,2.3782909601160604e-05
65,2.3767850087587032e-05,2.3782909601160604e-05,2.3535503306738213e-05
66,2.3782802383213366e-05,2.3782909601160604e-05,2.3770472319284986e-05
67,2.3782909601160567e-05,2.3782909601160604e-05,2.3782909601160604e-05
68,2.3780519981491522e-05,2.3782909601160604e-05,2.3712415820923836e-05
69,2.3762642894195237e-05,2.3782909601160604e-05,2.313208420078649e-05
70,2.3782909601160564e-05,2.3782909601160604e-05,2.3782909601160604e-05
71,2.3767330376082097e-05,2.3782909601160604e-05,2.337049241627521e-05
72,2.378290960116056e-05,2.3782909601160604e-05,2.3782909601160604e-05
73,2.3781462593381943e-05,2.3782909601160604e-05,2.3757483607336312e-05
74,2.3782909601160557e-05,2.3782909601160604e-05,2.3782909601160604e-05
75,2.3782909601160557e-05,2.3782909601160604e-05,2.3782909601160604e-05
76,2.3782909601160557e-05,2.3782909601160604e-05,2.3782909601160604e-05
77,2.37817473336435e-05,2.379196307487331e-05,2.370005214011471e-05
78,2.3755844478191157e-05,2.38299494805071e-05,2.3374862672681798e-05
79,2.3783394731054747e-05,2.3839038809955182e-05,2.3485755889053288e-05
80,2.3823350842383105e-05,2.3839038809955182e-05,2.379196307487331e-05
81,2.3836515981726204e-05,2.3839038809955182e-05,2.3801589946208406e-05
82,2.3818511371835865e-05,2.3839038809955182e-05,2.363060636135923e-05
83,2.3837742188225532e-05,2.3839038809955182e-05,2.379592613744527e-05
84,2.383903880995515e-05,2.3839038809955182e-05,2.3839038809955182e-05
85,2.3838929427425743e-05,2.3839038809955182e-05,2.3824272168485253e-05
86,2.3817488886663756e-05,2.3911432055665813e-05,2.3576009053187476e-05
87,2.3819648985797343e-05,2.3911432055665813e-05,2.3519450585634318e-05
88,2.3855825649540214e-05,2.3911432055665813e-05,2.3839038809955182e-05
89,2.3891739387220143e-05,2.3911432055665813e-05,2.3434570678665168e-05
90,2.391143205566574e-05,2.3911432055665813e-05,2.3911432055665813e-05
91,2.391478345017587e-05,2.3954390839840945e-05,2.3911432055665813e-05
92,2.3932003867806022e-05,2.3954390839840945e-05,2.3911432055665813e-05
93,2.3954390839841006e-05,2.3954390839840945e-05,2.3954390839840945e-05
94,2.3954390839841006e-05,2.3954390839840945e-05,2.3954390839840945e-05
95,2.3954390839841006e-05,2.3954390839840945e-05,2.3954390839840945e-05
96,2.394305380143777e-05,2.3954390839840945e-05,2.3623349318466372e-05
97,2.3954390839841006e-05,2.3954390839840945e-05,2.3954390839840945e-05
98,2.3954390839841006e-05,2.3954390839840945e-05,2.3954390839840945e-05
99,2.3954390839841006e-05,2.3954390839840945e-05,2.3954390839840945e-05
100,2.3954390839841006e-05,2.3954390839840945e-05,2.3954390839840945e-05
