Iteration,Avg,Max,Min
75,2.8511354065106686e-05,2.8525787311729804e-05,2.850545879535931e-05
76,2.8517757547763433e-05,2.8525787311729804e-05,2.850545879535931e-05
77,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
78,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
79,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
80,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
81,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
82,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
83,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
84,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
85,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
86,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
87,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
88,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
89,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
90,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
91,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
92,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
93,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
94,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
95,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
96,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
97,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
98,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
99,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
100,2.8525787311729712e-05,2.8525787311729804e-05,2.8525787311729804e-05
