Iteration,Avg,Max,Min
63,2.53260731923515e-05,2.5326073192351527e-05,2.5326073192351527e-05
64,2.53260731923515e-05,2.5326073192351527e-05,2.5326073192351527e-05
65,2.53260731923515e-05,2.5326073192351527e-05,2.5326073192351527e-05
66,2.53260731923515e-05,2.5326073192351527e-05,2.5326073192351527e-05
67,2.53260731923515e-05,2.5326073192351527e-05,2.5326073192351527e-05
68,2.53260731923515e-05,2.5326073192351527e-05,2.5326073192351527e-05
69,2.53260731923515e-05,2.5326073192351527e-05,2.5326073192351527e-05
70,2.53260731923515e-05,2.5326073192351527e-05,2.5326073192351527e-05
71,2.53260731923515e-05,2.5326073192351527e-05,2.5326073192351527e-05
72,2.53260731923515e-05,2.5326073192351527e-05,2.5326073192351527e-05
73,2.53260731923515e-05,2.5326073192351527e-05,2.5326073192351527e-05
74,2.53260731923515e-05,2.5326073192351527e-05,2.5326073192351527e-05
75,2.5326162992023444e-05,2.532671461857968e-05,2.5326073192351527e-05
76,2.5326239963170822e-05,2.532671461857968e-05,2.5326073192351527e-05
77,2.5326316934318204e-05,2.532671461857968e-05,2.5326073192351527e-05
78,2.5326496533662098e-05,2.532671461857968e-05,2.5326073192351527e-05
79,2.5327330528145828e-05,2.53318471982977e-05,2.532671461857968e-05
80,2.5327330528145828e-05,2.53318471982977e-05,2.532671461857968e-05
81,2.532833183776124e-05,2.5343403112169904e-05,2.532671461857968e-05
82,2.5329589425178276e-05,2.5343403112169904e-05,2.532671461857968e-05
83,2.5331283600602555e-05,2.5348542458808618e-05,2.532671461857968e-05
84,2.533469831026573e-05,2.5348542458808618e-05,2.532671461857968e-05
85,2.5338807025283027e-05,2.5348542458808618e-05,2.53318471982977e-05
86,2.5341965901471297e-05,2.5348542458808618e-05,2.53318471982977e-05
87,2.5345690135764212e-05,2.5353683890269257e-05,2.5343403112169904e-05
88,2.5346486772281606e-05,2.5353683890269257e-05,2.5343403112169904e-05
89,2.5348619612860814e-05,2.5353683890269257e-05,2.5347257426746427e-05
90,2.534915947230571e-05,2.535882740782066e-05,2.5348542458808618e-05
91,2.5350290795836124e-05,2.535882740782066e-05,2.5348542458808618e-05
92,2.5350702193796605e-05,2.535882740782066e-05,2.5348542458808618e-05
93,2.5352347785638535e-05,2.535882740782066e-05,2.5348542458808618e-05
94,2.535718164909148e-05,2.535882740782066e-05,2.5348542458808618e-05
95,2.5358827407820688e-05,2.535882740782066e-05,2.535882740782066e-05
96,2.5358827407820688e-05,2.535882740782066e-05,2.535882740782066e-05
97,2.5358827407820688e-05,2.535882740782066e-05,2.535882740782066e-05
98,2.5358827407820688e-05,2.535882740782066e-05,2.535882740782066e-05
99,2.5358827407820688e-05,2.535882740782066e-05,2.535882740782066e-05
100,2.535900753140451e-05,2.536783358701167e-05,2.535882740782066e-05
