Iteration,Avg,Max,Min
225,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
226,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
227,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
228,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
229,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
230,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
231,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
232,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
233,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
234,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
235,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
236,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
237,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
238,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
239,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
240,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
241,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
242,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
243,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
244,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
245,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
246,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
247,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
248,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
249,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
250,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
251,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
252,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
253,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
254,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
