Iteration,Avg,Max,Min
90,2.659951666553202e-05,2.6735823329679438e-05,2.6583725443283623e-05
91,2.6609414635321614e-05,2.6735823329679438e-05,2.6583725443283623e-05
92,2.6627494856184585e-05,2.6735823329679438e-05,2.6583725443283623e-05
93,2.6651088656410314e-05,2.674297328376969e-05,2.6583725443283623e-05
94,2.6722048248806998e-05,2.674297328376969e-05,2.6697992310978215e-05
95,2.673725332049747e-05,2.674297328376969e-05,2.6735823329679438e-05
96,2.673854031223371e-05,2.674297328376969e-05,2.6735823329679438e-05
97,2.6741743510023402e-05,2.674440373351876e-05,2.6735823329679438e-05
98,2.6743059110754653e-05,2.674440373351876e-05,2.674297328376969e-05
99,2.6743116328744612e-05,2.674440373351876e-05,2.674297328376969e-05
100,2.6743173546734574e-05,2.674440373351876e-05,2.674297328376969e-05
