Iteration,Avg,Max,Min
34,4.8956784032824724e-05,4.937052579609973e-05,4.888063349301007e-05
35,4.902177885373728e-05,4.938271604938271e-05,4.892367906066536e-05
36,4.909029567712148e-05,4.938271604938271e-05,4.896200548374461e-05
37,4.915499275731166e-05,4.964503797845405e-05,4.903643407051439e-05
38,4.928400369791369e-05,4.966476285075739e-05,4.9072529198154875e-05
39,4.9373511939396355e-05,4.966476285075739e-05,4.927564797477087e-05
40,4.9425275669237914e-05,4.966476285075739e-05,4.936808846761453e-05
41,4.949304315611366e-05,4.970920117313715e-05,4.938271604938271e-05
42,4.960512422232652e-05,4.972155926809865e-05,4.940711462450593e-05
43,4.96604467861234e-05,4.972155926809865e-05,4.958104021022361e-05
44,4.968313104127646e-05,4.975371909050202e-05,4.966476285075739e-05
45,4.973377800458839e-05,4.995004995004995e-05,4.966476285075739e-05
46,4.9745139253000785e-05,4.995004995004995e-05,4.970673029128144e-05
47,4.974914583454645e-05,4.995004995004995e-05,4.970920117313715e-05
48,4.976823893924765e-05,5e-05,4.970920117313715e-05
49,4.9828562079179205e-05,5.0020008003201284e-05,4.970920117313715e-05
50,4.989117717153234e-05,5.0020008003201284e-05,4.976114649681529e-05
51,4.997157985274954e-05,5.0020008003201284e-05,4.9907670809003344e-05
52,4.998420913020394e-05,5.0020008003201284e-05,4.995004995004995e-05
53,4.9992510536596206e-05,5.01002004008016e-05,4.998000799680128e-05
54,4.9999959325481155e-05,5.01002004008016e-05,4.998000799680128e-05
55,5.001411240300374e-05,5.01002004008016e-05,5e-05
56,5.0024117446076025e-05,5.01002004008016e-05,5.000500050005001e-05
57,5.002852393632009e-05,5.01002004008016e-05,5.0020008003201284e-05
58,5.0035237732357195e-05,5.01002004008016e-05,5.0020008003201284e-05
59,5.004099666790658e-05,5.01002004008016e-05,5.0020008003201284e-05
60,5.00511690237894e-05,5.01002004008016e-05,5.003001801080648e-05
61,5.007713332733795e-05,5.011526510975243e-05,5.003001801080648e-05
62,5.009659023952909e-05,5.011526510975243e-05,5.0055060566623285e-05
63,5.01026105730586e-05,5.011526510975243e-05,5.01002004008016e-05
64,5.0105121136447514e-05,5.011526510975243e-05,5.01002004008016e-05
65,5.0109037658816255e-05,5.011526510975243e-05,5.01002004008016e-05
66,5.011104614576244e-05,5.011526510975243e-05,5.0110242533573865e-05
67,5.0111548403380286e-05,5.011526510975243e-05,5.0110242533573865e-05
68,5.011380977968983e-05,5.016806301108714e-05,5.0110242533573865e-05
69,5.0115468446857955e-05,5.016806301108714e-05,5.0110242533573865e-05
70,5.01223031000092e-05,5.016806301108714e-05,5.011526510975243e-05
71,5.0123006824895407e-05,5.016806301108714e-05,5.011526510975243e-05
72,5.0132858973302135e-05,5.016806301108714e-05,5.011526510975243e-05
73,5.014834166219321e-05,5.016806301108714e-05,5.011526510975243e-05
74,5.015186028662417e-05,5.016806301108714e-05,5.0150451354062184e-05
75,5.015256475290517e-05,5.016806301108714e-05,5.0150451354062184e-05
76,5.015573485116967e-05,5.016806301108714e-05,5.0150451354062184e-05
77,5.01620750476987e-05,5.016806301108714e-05,5.0150451354062184e-05
78,5.0167710777946634e-05,5.016806301108714e-05,5.0150451354062184e-05
79,5.016806301108713e-05,5.016806301108714e-05,5.016806301108714e-05
80,5.016806301108713e-05,5.016806301108714e-05,5.016806301108714e-05
81,5.016806301108713e-05,5.016806301108714e-05,5.016806301108714e-05
82,5.016806301108713e-05,5.016806301108714e-05,5.016806301108714e-05
83,5.016806301108713e-05,5.016806301108714e-05,5.016806301108714e-05
84,5.016806301108713e-05,5.016806301108714e-05,5.016806301108714e-05
85,5.0174409891893794e-05,5.0203323460013054e-05,5.016806301108714e-05
86,5.018075677270046e-05,5.0203323460013054e-05,5.016806301108714e-05
87,5.0189924489421184e-05,5.0203323460013054e-05,5.016806301108714e-05
88,5.0199093198146525e-05,5.023863350916855e-05,5.016806301108714e-05
89,5.021039741585084e-05,5.034486230680159e-05,5.0203323460013054e-05
