Iteration,Avg,Max,Min
59,2.5398760540485647e-05,2.5398760540485624e-05,2.5398760540485624e-05
60,2.5398760540485647e-05,2.5398760540485624e-05,2.5398760540485624e-05
61,2.5398760540485647e-05,2.5398760540485624e-05,2.5398760540485624e-05
62,2.5398760540485647e-05,2.5398760540485624e-05,2.5398760540485624e-05
63,2.5398760540485647e-05,2.5398760540485624e-05,2.5398760540485624e-05
64,2.5398760540485647e-05,2.5398760540485624e-05,2.5398760540485624e-05
65,2.5398760540485647e-05,2.5398760540485624e-05,2.5398760540485624e-05
66,2.5398760540485647e-05,2.5398760540485624e-05,2.5398760540485624e-05
67,2.5398760540485647e-05,2.5398760540485624e-05,2.5398760540485624e-05
68,2.5398760540485647e-05,2.5398760540485624e-05,2.5398760540485624e-05
69,2.540000007523037e-05,2.541877430670293e-05,2.5398760540485624e-05
70,2.5400878043422428e-05,2.541877430670293e-05,2.5398760540485624e-05
71,2.5401717302842808e-05,2.541877430670293e-05,2.5398760540485624e-05
72,2.5404157663560565e-05,2.541877430670293e-05,2.5398760540485624e-05
73,2.540899967622439e-05,2.541877430670293e-05,2.5398760540485624e-05
74,2.5415081223632922e-05,2.541877430670293e-05,2.5398760540485624e-05
75,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
76,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
77,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
78,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
79,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
80,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
81,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
82,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
83,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
84,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
85,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
86,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
87,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
88,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
89,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
90,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
91,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
92,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
93,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
94,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
95,2.5418774306702902e-05,2.541877430670293e-05,2.541877430670293e-05
96,2.542662536543372e-05,2.5484199796126402e-05,2.541877430670293e-05
97,2.5427933875222188e-05,2.5484199796126402e-05,2.541877430670293e-05
98,2.5438387316348772e-05,2.5484199796126402e-05,2.541877430670293e-05
99,2.5448855394656533e-05,2.5484199796126402e-05,2.541877430670293e-05
100,2.546194049254123e-05,2.5484199796126402e-05,2.541877430670293e-05
