Iteration,Avg,Max,Min
64,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
65,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
66,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
67,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
68,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
69,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
70,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
71,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
72,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
73,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
74,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
75,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
76,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
77,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
78,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
79,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
80,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
81,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
82,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
83,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
84,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
85,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
86,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
87,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
88,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
89,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
90,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
91,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
92,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
93,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
94,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
95,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
96,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
97,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
98,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
99,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
100,3.528208023145041e-05,3.528208023145045e-05,3.528208023145045e-05
