Iteration,Avg,Max,Min
235,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
236,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
237,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
238,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
239,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
240,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
241,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
242,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
243,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
244,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
245,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
246,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
247,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
248,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
249,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
250,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
251,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
252,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
253,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
254,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
255,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
256,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
257,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
258,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
259,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
260,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
261,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
262,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
263,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
264,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
265,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
266,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
267,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
