Iteration,Avg,Max,Min
75,2.417552368786913e-05,2.42518310132415e-05,2.4155172830261602e-05
76,2.419466128771384e-05,2.42518310132415e-05,2.4179703556834394e-05
77,2.4197708283753773e-05,2.42518310132415e-05,2.4191402375595712e-05
78,2.4203049111775737e-05,2.42518310132415e-05,2.4191402375595712e-05
79,2.4208802242128583e-05,2.42518310132415e-05,2.42001839213978e-05
80,2.4216288105539334e-05,2.431197121462608e-05,2.4211316369270996e-05
81,2.421646402578034e-05,2.431197121462608e-05,2.4211316369270996e-05
82,2.422439606759734e-05,2.4323206771580764e-05,2.4211316369270996e-05
83,2.4231389021004618e-05,2.4323206771580764e-05,2.4211316369270996e-05
84,2.4243965594824823e-05,2.4323206771580764e-05,2.4211316369270996e-05
85,2.4280835812466538e-05,2.433208428633997e-05,2.42518310132415e-05
86,2.4310111657249692e-05,2.433208428633997e-05,2.4266543716178503e-05
87,2.432439136972269e-05,2.433208428633997e-05,2.431197121462608e-05
88,2.432569247571334e-05,2.433208428633997e-05,2.4323206771580764e-05
89,2.432675777748444e-05,2.433208428633997e-05,2.4323206771580764e-05
90,2.432886469958984e-05,2.433208428633997e-05,2.4323206771580764e-05
91,2.4334455871710824e-05,2.4368846866166292e-05,2.433208428633997e-05
92,2.433609220548513e-05,2.4368846866166292e-05,2.433208428633997e-05
93,2.4337289398422592e-05,2.4368846866166292e-05,2.433208428633997e-05
94,2.4338521259677694e-05,2.4368846866166292e-05,2.433208428633997e-05
95,2.4346583607580218e-05,2.4368846866166292e-05,2.433208428633997e-05
96,2.4356035034583892e-05,2.4377163473258253e-05,2.434037581540259e-05
97,2.436600004361249e-05,2.4377163473258253e-05,2.434037581540259e-05
98,2.4369844859017314e-05,2.4377163473258253e-05,2.4368846866166292e-05
99,2.437051018758467e-05,2.4377163473258253e-05,2.4368846866166292e-05
100,2.4370842851868345e-05,2.4377163473258253e-05,2.4368846866166292e-05
