Iteration,Avg,Max,Min
69,2.495321272613853e-05,2.495321272613849e-05,2.495321272613849e-05
70,2.4953212726138526e-05,2.495321272613849e-05,2.495321272613849e-05
71,2.4953212726138526e-05,2.495321272613849e-05,2.495321272613849e-05
72,2.4953212726138523e-05,2.495321272613849e-05,2.495321272613849e-05
73,2.494914817107265e-05,2.495321272613849e-05,2.471882338400692e-05
74,2.495274113790087e-05,2.495321272613849e-05,2.4912184549463142e-05
75,2.4947027044209506e-05,2.495321272613849e-05,2.459238128027937e-05
76,2.4953212726138516e-05,2.495321272613849e-05,2.495321272613849e-05
77,2.4953212726138516e-05,2.495321272613849e-05,2.495321272613849e-05
78,2.4953212726138513e-05,2.495321272613849e-05,2.495321272613849e-05
79,2.4953212726138513e-05,2.495321272613849e-05,2.495321272613849e-05
80,2.495321272613851e-05,2.495321272613849e-05,2.495321272613849e-05
81,2.495321272613851e-05,2.495321272613849e-05,2.495321272613849e-05
82,2.4953212726138506e-05,2.495321272613849e-05,2.495321272613849e-05
83,2.4951542100194892e-05,2.495321272613849e-05,2.4902258634858183e-05
84,2.4953212726138503e-05,2.495321272613849e-05,2.495321272613849e-05
85,2.4953212726138503e-05,2.495321272613849e-05,2.495321272613849e-05
86,2.4949542915124063e-05,2.495321272613849e-05,2.4732884843688168e-05
87,2.49532127261385e-05,2.495321272613849e-05,2.495321272613849e-05
88,2.4948403219254724e-05,2.495321272613849e-05,2.4852747471232945e-05
89,2.4938064048188994e-05,2.495321272613849e-05,2.4539877300613496e-05
90,2.4953212726138496e-05,2.495321272613849e-05,2.495321272613849e-05
91,2.4953212726138492e-05,2.495321272613849e-05,2.495321272613849e-05
92,2.4952621948383024e-05,2.495321272613849e-05,2.4839783397088777e-05
93,2.493895839282325e-05,2.495321272613849e-05,2.460932693490833e-05
94,2.495321272613849e-05,2.495321272613849e-05,2.495321272613849e-05
95,2.493944132403087e-05,2.495321272613849e-05,2.465483234714004e-05
96,2.4949430103183156e-05,2.495321272613849e-05,2.475002475002475e-05
97,2.495119966526723e-05,2.495321272613849e-05,2.4754926230319832e-05
98,2.4953212726138486e-05,2.495321272613849e-05,2.495321272613849e-05
99,2.4953212726138482e-05,2.495321272613849e-05,2.495321272613849e-05
100,2.4953212726138482e-05,2.495321272613849e-05,2.495321272613849e-05
