Iteration,Avg,Max,Min
36,4.1122947305400244e-05,4.189534542712305e-05,4.00576830636116e-05
37,4.129100174145636e-05,4.189534542712305e-05,4.060089321965083e-05
38,4.143881610851406e-05,4.189534542712305e-05,4.099368697220628e-05
39,4.158687687627023e-05,4.189534542712305e-05,4.10559592724884e-05
40,4.171709932319225e-05,4.189534542712305e-05,4.092657771957109e-05
41,4.180337889919853e-05,4.189534542712305e-05,4.12847824291966e-05
42,4.185702679843082e-05,4.189534542712305e-05,4.077804510051788e-05
43,4.189008730707219e-05,4.189534542712305e-05,4.168056018672891e-05
44,4.189534542712296e-05,4.189534542712305e-05,4.189534542712305e-05
45,4.189534542712296e-05,4.189534542712305e-05,4.189534542712305e-05
46,4.189534542712296e-05,4.189534542712305e-05,4.189534542712305e-05
47,4.189534542712295e-05,4.189534542712305e-05,4.189534542712305e-05
48,4.189534542712295e-05,4.189534542712305e-05,4.189534542712305e-05
49,4.189534542712295e-05,4.189534542712305e-05,4.189534542712305e-05
50,4.189534542712295e-05,4.189534542712305e-05,4.189534542712305e-05
51,4.189534542712295e-05,4.189534542712305e-05,4.189534542712305e-05
52,4.189534542712295e-05,4.189534542712305e-05,4.189534542712305e-05
53,4.189534542712295e-05,4.189534542712305e-05,4.189534542712305e-05
54,4.189534542712295e-05,4.189534542712305e-05,4.189534542712305e-05
55,4.1895345427122945e-05,4.189534542712305e-05,4.189534542712305e-05
56,4.1895345427122945e-05,4.189534542712305e-05,4.189534542712305e-05
57,4.1895345427122945e-05,4.189534542712305e-05,4.189534542712305e-05
58,4.1895345427122945e-05,4.189534542712305e-05,4.189534542712305e-05
59,4.1895345427122945e-05,4.189534542712305e-05,4.189534542712305e-05
60,4.1895345427122945e-05,4.189534542712305e-05,4.189534542712305e-05
61,4.1895345427122945e-05,4.189534542712305e-05,4.189534542712305e-05
62,4.1895345427122945e-05,4.189534542712305e-05,4.189534542712305e-05
63,4.1895345427122945e-05,4.189534542712305e-05,4.189534542712305e-05
64,4.1895345427122945e-05,4.189534542712305e-05,4.189534542712305e-05
65,4.189534542712294e-05,4.189534542712305e-05,4.189534542712305e-05
66,4.189534542712294e-05,4.189534542712305e-05,4.189534542712305e-05
67,4.189534542712294e-05,4.189534542712305e-05,4.189534542712305e-05
68,4.189534542712294e-05,4.189534542712305e-05,4.189534542712305e-05
69,4.189534542712294e-05,4.189534542712305e-05,4.189534542712305e-05
70,4.189534542712294e-05,4.189534542712305e-05,4.189534542712305e-05
71,4.189534542712294e-05,4.189534542712305e-05,4.189534542712305e-05
72,4.189534542712294e-05,4.189534542712305e-05,4.189534542712305e-05
73,4.189534542712294e-05,4.189534542712305e-05,4.189534542712305e-05
74,4.189534542712294e-05,4.189534542712305e-05,4.189534542712305e-05
75,4.189534542712293e-05,4.189534542712305e-05,4.189534542712305e-05
76,4.189534542712293e-05,4.189534542712305e-05,4.189534542712305e-05
77,4.189534542712293e-05,4.189534542712305e-05,4.189534542712305e-05
78,4.189534542712293e-05,4.189534542712305e-05,4.189534542712305e-05
79,4.189534542712293e-05,4.189534542712305e-05,4.189534542712305e-05
80,4.189534542712293e-05,4.189534542712305e-05,4.189534542712305e-05
81,4.189534542712293e-05,4.189534542712305e-05,4.189534542712305e-05
82,4.189534542712293e-05,4.189534542712305e-05,4.189534542712305e-05
83,4.189534542712293e-05,4.189534542712305e-05,4.189534542712305e-05
84,4.189534542712293e-05,4.189534542712305e-05,4.189534542712305e-05
85,4.189534542712293e-05,4.189534542712305e-05,4.189534542712305e-05
86,4.189534542712293e-05,4.189534542712305e-05,4.189534542712305e-05
87,4.1895345427122925e-05,4.189534542712305e-05,4.189534542712305e-05
88,4.1895345427122925e-05,4.189534542712305e-05,4.189534542712305e-05
89,4.1895345427122925e-05,4.189534542712305e-05,4.189534542712305e-05
90,4.1895345427122925e-05,4.189534542712305e-05,4.189534542712305e-05
91,4.1895345427122925e-05,4.189534542712305e-05,4.189534542712305e-05
92,4.1895345427122925e-05,4.189534542712305e-05,4.189534542712305e-05
93,4.1895345427122925e-05,4.189534542712305e-05,4.189534542712305e-05
94,4.1895345427122925e-05,4.189534542712305e-05,4.189534542712305e-05
95,4.1895345427122925e-05,4.189534542712305e-05,4.189534542712305e-05
96,4.1895345427122925e-05,4.189534542712305e-05,4.189534542712305e-05
97,4.1895345427122925e-05,4.189534542712305e-05,4.189534542712305e-05
98,4.1895345427122925e-05,4.189534542712305e-05,4.189534542712305e-05
99,4.1895345427122925e-05,4.189534542712305e-05,4.189534542712305e-05
100,4.189534542712292e-05,4.189534542712305e-05,4.189534542712305e-05
