Iteration,Avg,Max,Min
82,4.33050407067384e-05,4.3305040706738266e-05,4.3305040706738266e-05
83,4.33050407067384e-05,4.3305040706738266e-05,4.3305040706738266e-05
84,4.33050407067384e-05,4.3305040706738266e-05,4.3305040706738266e-05
85,4.3298110923954034e-05,4.3305040706738266e-05,4.214430209035738e-05
86,4.33050407067384e-05,4.3305040706738266e-05,4.3305040706738266e-05
87,4.33050407067384e-05,4.3305040706738266e-05,4.3305040706738266e-05
88,4.33050407067384e-05,4.3305040706738266e-05,4.3305040706738266e-05
89,4.330504070673841e-05,4.3305040706738266e-05,4.3305040706738266e-05
90,4.330504070673841e-05,4.3305040706738266e-05,4.3305040706738266e-05
91,4.330504070673841e-05,4.3305040706738266e-05,4.3305040706738266e-05
92,4.330504070673841e-05,4.3305040706738266e-05,4.3305040706738266e-05
93,4.330504070673841e-05,4.3305040706738266e-05,4.3305040706738266e-05
94,4.330504070673841e-05,4.3305040706738266e-05,4.3305040706738266e-05
95,4.3305040706738415e-05,4.3305040706738266e-05,4.3305040706738266e-05
96,4.3305040706738415e-05,4.3305040706738266e-05,4.3305040706738266e-05
97,4.3305040706738415e-05,4.3305040706738266e-05,4.3305040706738266e-05
98,4.3305040706738415e-05,4.3305040706738266e-05,4.3305040706738266e-05
99,4.3305040706738415e-05,4.3305040706738266e-05,4.3305040706738266e-05
100,4.3305040706738415e-05,4.3305040706738266e-05,4.3305040706738266e-05
101,4.3305040706738415e-05,4.3305040706738266e-05,4.3305040706738266e-05
102,4.330504070673842e-05,4.3305040706738266e-05,4.3305040706738266e-05
103,4.330504070673842e-05,4.3305040706738266e-05,4.3305040706738266e-05
104,4.330504070673842e-05,4.3305040706738266e-05,4.3305040706738266e-05
105,4.330504070673842e-05,4.3305040706738266e-05,4.3305040706738266e-05
106,4.330504070673842e-05,4.3305040706738266e-05,4.3305040706738266e-05
107,4.330504070673842e-05,4.3305040706738266e-05,4.3305040706738266e-05
108,4.330504070673842e-05,4.3305040706738266e-05,4.3305040706738266e-05
109,4.330504070673843e-05,4.3305040706738266e-05,4.3305040706738266e-05
110,4.330504070673843e-05,4.3305040706738266e-05,4.3305040706738266e-05
111,4.330504070673842e-05,4.3305040706738266e-05,4.3305040706738266e-05
112,4.3305040706738415e-05,4.3305040706738266e-05,4.3305040706738266e-05
113,4.3305040706738415e-05,4.3305040706738266e-05,4.3305040706738266e-05
114,4.3143518888051175e-05,4.3305040706738266e-05,4.167187565112306e-05
115,4.330504070673841e-05,4.3305040706738266e-05,4.3305040706738266e-05
116,4.33050407067384e-05,4.3305040706738266e-05,4.3305040706738266e-05
117,4.33050407067384e-05,4.3305040706738266e-05,4.3305040706738266e-05
118,4.3305040706738395e-05,4.3305040706738266e-05,4.3305040706738266e-05
119,4.3305040706738395e-05,4.3305040706738266e-05,4.3305040706738266e-05
120,4.330504070673839e-05,4.3305040706738266e-05,4.3305040706738266e-05
121,4.330504070673838e-05,4.3305040706738266e-05,4.3305040706738266e-05
122,4.330504070673838e-05,4.3305040706738266e-05,4.3305040706738266e-05
123,4.3305040706738374e-05,4.3305040706738266e-05,4.3305040706738266e-05
124,4.3305040706738374e-05,4.3305040706738266e-05,4.3305040706738266e-05
125,4.330504070673837e-05,4.3305040706738266e-05,4.3305040706738266e-05
126,4.330504070673837e-05,4.3305040706738266e-05,4.3305040706738266e-05
127,4.330504070673836e-05,4.3305040706738266e-05,4.3305040706738266e-05
128,4.330504070673836e-05,4.3305040706738266e-05,4.3305040706738266e-05
129,4.3305040706738354e-05,4.3305040706738266e-05,4.3305040706738266e-05
130,4.3305040706738354e-05,4.3305040706738266e-05,4.3305040706738266e-05
131,4.330504070673835e-05,4.3305040706738266e-05,4.3305040706738266e-05
132,4.330504070673835e-05,4.3305040706738266e-05,4.3305040706738266e-05
133,4.330504070673834e-05,4.3305040706738266e-05,4.3305040706738266e-05
134,4.330504070673834e-05,4.3305040706738266e-05,4.3305040706738266e-05
135,4.3305040706738334e-05,4.3305040706738266e-05,4.3305040706738266e-05
136,4.3305040706738334e-05,4.3305040706738266e-05,4.3305040706738266e-05
137,4.330504070673833e-05,4.3305040706738266e-05,4.3305040706738266e-05
138,4.330504070673833e-05,4.3305040706738266e-05,4.3305040706738266e-05
139,4.330504070673832e-05,4.3305040706738266e-05,4.3305040706738266e-05
140,4.330504070673832e-05,4.3305040706738266e-05,4.3305040706738266e-05
141,4.330504070673831e-05,4.3305040706738266e-05,4.3305040706738266e-05
142,4.330504070673831e-05,4.3305040706738266e-05,4.3305040706738266e-05
143,4.3305040706738307e-05,4.3305040706738266e-05,4.3305040706738266e-05
144,4.3305040706738307e-05,4.3305040706738266e-05,4.3305040706738266e-05
145,4.33050407067383e-05,4.3305040706738266e-05,4.3305040706738266e-05
146,4.33050407067383e-05,4.3305040706738266e-05,4.3305040706738266e-05
147,4.330504070673829e-05,4.3305040706738266e-05,4.3305040706738266e-05
148,4.330504070673829e-05,4.3305040706738266e-05,4.3305040706738266e-05
149,4.3305040706738286e-05,4.3305040706738266e-05,4.3305040706738266e-05
150,4.3305040706738286e-05,4.3305040706738266e-05,4.3305040706738266e-05
151,4.330504070673828e-05,4.3305040706738266e-05,4.3305040706738266e-05
152,4.330504070673828e-05,4.3305040706738266e-05,4.3305040706738266e-05
153,4.330504070673827e-05,4.3305040706738266e-05,4.3305040706738266e-05
154,4.330504070673827e-05,4.3305040706738266e-05,4.3305040706738266e-05
155,4.330504070673827e-05,4.3305040706738266e-05,4.3305040706738266e-05
156,4.3305040706738266e-05,4.3305040706738266e-05,4.3305040706738266e-05
157,4.3305040706738266e-05,4.3305040706738266e-05,4.3305040706738266e-05
158,4.330504070673826e-05,4.3305040706738266e-05,4.3305040706738266e-05
159,4.330504070673826e-05,4.3305040706738266e-05,4.3305040706738266e-05
160,4.330504070673825e-05,4.3305040706738266e-05,4.3305040706738266e-05
161,4.330504070673825e-05,4.3305040706738266e-05,4.3305040706738266e-05
162,4.3305040706738246e-05,4.3305040706738266e-05,4.3305040706738266e-05
163,4.3212556871222744e-05,4.3305040706738266e-05,4.218163411650567e-05
164,4.329147299429582e-05,4.3305040706738266e-05,4.218163411650567e-05
165,4.330504070673824e-05,4.3305040706738266e-05,4.3305040706738266e-05
166,4.330504070673824e-05,4.3305040706738266e-05,4.3305040706738266e-05
167,4.330504070673823e-05,4.3305040706738266e-05,4.3305040706738266e-05
168,4.330504070673823e-05,4.3305040706738266e-05,4.3305040706738266e-05
169,4.3305040706738225e-05,4.3305040706738266e-05,4.3305040706738266e-05
170,4.3305040706738225e-05,4.3305040706738266e-05,4.3305040706738266e-05
171,4.3305040706738225e-05,4.3305040706738266e-05,4.3305040706738266e-05
172,4.330504070673822e-05,4.3305040706738266e-05,4.3305040706738266e-05
173,4.330504070673822e-05,4.3305040706738266e-05,4.3305040706738266e-05
174,4.330504070673821e-05,4.3305040706738266e-05,4.3305040706738266e-05
175,4.330504070673821e-05,4.3305040706738266e-05,4.3305040706738266e-05
176,4.3305040706738205e-05,4.3305040706738266e-05,4.3305040706738266e-05
177,4.3305040706738205e-05,4.3305040706738266e-05,4.3305040706738266e-05
178,4.3305040706738205e-05,4.3305040706738266e-05,4.3305040706738266e-05
179,4.33050407067382e-05,4.3305040706738266e-05,4.3305040706738266e-05
180,4.3224775821722876e-05,4.3305040706738266e-05,4.1736227045075125e-05
181,4.330140076784802e-05,4.3305040706738266e-05,4.1736227045075125e-05
182,4.330504070673819e-05,4.3305040706738266e-05,4.3305040706738266e-05
183,4.330504070673819e-05,4.3305040706738266e-05,4.3305040706738266e-05
184,4.3305040706738185e-05,4.3305040706738266e-05,4.3305040706738266e-05
185,4.3305040706738185e-05,4.3305040706738266e-05,4.3305040706738266e-05
186,4.330504070673818e-05,4.3305040706738266e-05,4.3305040706738266e-05
187,4.330504070673818e-05,4.3305040706738266e-05,4.3305040706738266e-05
188,4.3257082211309655e-05,4.3305040706738266e-05,4.2304763516371946e-05
189,4.3302762170997023e-05,4.3305040706738266e-05,4.2304763516371946e-05
190,4.330504070673817e-05,4.3305040706738266e-05,4.3305040706738266e-05
191,4.330504070673817e-05,4.3305040706738266e-05,4.3305040706738266e-05
192,4.3305040706738164e-05,4.3305040706738266e-05,4.3305040706738266e-05
193,4.3305040706738164e-05,4.3305040706738266e-05,4.3305040706738266e-05
194,4.32903408318949e-05,4.3305040706738266e-05,4.2217249968337064e-05
195,4.330504070673816e-05,4.3305040706738266e-05,4.3305040706738266e-05
196,4.330504070673816e-05,4.3305040706738266e-05,4.3305040706738266e-05
197,4.330504070673815e-05,4.3305040706738266e-05,4.3305040706738266e-05
198,4.330504070673815e-05,4.3305040706738266e-05,4.3305040706738266e-05
199,4.3305040706738144e-05,4.3305040706738266e-05,4.3305040706738266e-05
200,4.3305040706738144e-05,4.3305040706738266e-05,4.3305040706738266e-05
201,4.3305040706738144e-05,4.3305040706738266e-05,4.3305040706738266e-05
202,4.329434623148526e-05,4.3305040706738266e-05,4.088808929958703e-05
203,4.330504070673814e-05,4.3305040706738266e-05,4.3305040706738266e-05
204,4.330504070673814e-05,4.3305040706738266e-05,4.3305040706738266e-05
205,4.330504070673813e-05,4.3305040706738266e-05,4.3305040706738266e-05
206,4.330504070673813e-05,4.3305040706738266e-05,4.3305040706738266e-05
207,4.330504070673813e-05,4.3305040706738266e-05,4.3305040706738266e-05
208,4.3305040706738124e-05,4.3305040706738266e-05,4.3305040706738266e-05
209,4.3305040706738124e-05,4.3305040706738266e-05,4.3305040706738266e-05
210,4.3305040706738124e-05,4.3305040706738266e-05,4.3305040706738266e-05
211,4.330504070673812e-05,4.3305040706738266e-05,4.3305040706738266e-05
212,4.330504070673812e-05,4.3305040706738266e-05,4.3305040706738266e-05
213,4.330504070673811e-05,4.3305040706738266e-05,4.3305040706738266e-05
214,4.330504070673811e-05,4.3305040706738266e-05,4.3305040706738266e-05
215,4.330504070673811e-05,4.3305040706738266e-05,4.3305040706738266e-05
216,4.33050407067381e-05,4.3305040706738266e-05,4.3305040706738266e-05
217,4.33050407067381e-05,4.3305040706738266e-05,4.3305040706738266e-05
218,4.33050407067381e-05,4.3305040706738266e-05,4.3305040706738266e-05
219,4.3305040706738097e-05,4.3305040706738266e-05,4.3305040706738266e-05
220,4.3305040706738097e-05,4.3305040706738266e-05,4.3305040706738266e-05
221,4.3305040706738097e-05,4.3305040706738266e-05,4.3305040706738266e-05
222,4.330504070673809e-05,4.3305040706738266e-05,4.3305040706738266e-05
223,4.330504070673809e-05,4.3305040706738266e-05,4.3305040706738266e-05
224,4.330504070673809e-05,4.3305040706738266e-05,4.3305040706738266e-05
225,4.330504070673808e-05,4.3305040706738266e-05,4.3305040706738266e-05
226,4.330504070673808e-05,4.3305040706738266e-05,4.3305040706738266e-05
227,4.330504070673808e-05,4.3305040706738266e-05,4.3305040706738266e-05
228,4.3305040706738076e-05,4.3305040706738266e-05,4.3305040706738266e-05
229,4.3305040706738076e-05,4.3305040706738266e-05,4.3305040706738266e-05
230,4.3305040706738076e-05,4.3305040706738266e-05,4.3305040706738266e-05
231,4.330504070673807e-05,4.3305040706738266e-05,4.3305040706738266e-05
232,4.330504070673807e-05,4.3305040706738266e-05,4.3305040706738266e-05
233,4.330504070673807e-05,4.3305040706738266e-05,4.3305040706738266e-05
234,4.330504070673806e-05,4.3305040706738266e-05,4.3305040706738266e-05
235,4.330504070673806e-05,4.3305040706738266e-05,4.3305040706738266e-05
236,4.330504070673806e-05,4.3305040706738266e-05,4.3305040706738266e-05
237,4.3305040706738056e-05,4.3305040706738266e-05,4.3305040706738266e-05
238,4.3305040706738056e-05,4.3305040706738266e-05,4.3305040706738266e-05
239,4.3305040706738056e-05,4.3305040706738266e-05,4.3305040706738266e-05
240,4.3305040706738056e-05,4.3305040706738266e-05,4.3305040706738266e-05
241,4.330504070673805e-05,4.3305040706738266e-05,4.3305040706738266e-05
242,4.330504070673805e-05,4.3305040706738266e-05,4.3305040706738266e-05
243,4.330504070673805e-05,4.3305040706738266e-05,4.3305040706738266e-05
244,4.330504070673804e-05,4.3305040706738266e-05,4.3305040706738266e-05
245,4.330504070673804e-05,4.3305040706738266e-05,4.3305040706738266e-05
246,4.330504070673804e-05,4.3305040706738266e-05,4.3305040706738266e-05
247,4.3305040706738036e-05,4.3305040706738266e-05,4.3305040706738266e-05
248,4.3305040706738036e-05,4.3305040706738266e-05,4.3305040706738266e-05
249,4.3305040706738036e-05,4.3305040706738266e-05,4.3305040706738266e-05
250,4.3305040706738036e-05,4.3305040706738266e-05,4.3305040706738266e-05
251,4.330504070673803e-05,4.3305040706738266e-05,4.3305040706738266e-05
252,4.330504070673803e-05,4.3305040706738266e-05,4.3305040706738266e-05
253,4.330504070673803e-05,4.3305040706738266e-05,4.3305040706738266e-05
254,4.330504070673802e-05,4.3305040706738266e-05,4.3305040706738266e-05
255,4.330504070673802e-05,4.3305040706738266e-05,4.3305040706738266e-05
256,4.330504070673802e-05,4.3305040706738266e-05,4.3305040706738266e-05
257,4.3305040706738015e-05,4.3305040706738266e-05,4.3305040706738266e-05
258,4.3305040706738015e-05,4.3305040706738266e-05,4.3305040706738266e-05
259,4.3305040706738015e-05,4.3305040706738266e-05,4.3305040706738266e-05
260,4.3305040706738015e-05,4.3305040706738266e-05,4.3305040706738266e-05
261,4.330504070673801e-05,4.3305040706738266e-05,4.3305040706738266e-05
262,4.330504070673801e-05,4.3305040706738266e-05,4.3305040706738266e-05
263,4.330504070673801e-05,4.3305040706738266e-05,4.3305040706738266e-05
264,4.3305040706738e-05,4.3305040706738266e-05,4.3305040706738266e-05
265,4.3305040706738e-05,4.3305040706738266e-05,4.3305040706738266e-05
266,4.3305040706738e-05,4.3305040706738266e-05,4.3305040706738266e-05
267,4.3305040706738e-05,4.3305040706738266e-05,4.3305040706738266e-05
268,4.3305040706737995e-05,4.3305040706738266e-05,4.3305040706738266e-05
269,4.3305040706737995e-05,4.3305040706738266e-05,4.3305040706738266e-05
270,4.3305040706737995e-05,4.3305040706738266e-05,4.3305040706738266e-05
271,4.330504070673799e-05,4.3305040706738266e-05,4.3305040706738266e-05
272,4.330504070673799e-05,4.3305040706738266e-05,4.3305040706738266e-05
273,4.330504070673799e-05,4.3305040706738266e-05,4.3305040706738266e-05
274,4.330504070673799e-05,4.3305040706738266e-05,4.3305040706738266e-05
275,4.330504070673798e-05,4.3305040706738266e-05,4.3305040706738266e-05
276,4.330504070673798e-05,4.3305040706738266e-05,4.3305040706738266e-05
277,4.330504070673798e-05,4.3305040706738266e-05,4.3305040706738266e-05
278,4.330504070673798e-05,4.3305040706738266e-05,4.3305040706738266e-05
279,4.3305040706737975e-05,4.3305040706738266e-05,4.3305040706738266e-05
280,4.3237530238348e-05,4.3305040706738266e-05,4.21123557651815e-05
281,4.3305040706737975e-05,4.3305040706738266e-05,4.3305040706738266e-05
282,4.3305040706737975e-05,4.3305040706738266e-05,4.3305040706738266e-05
283,4.330504070673797e-05,4.3305040706738266e-05,4.3305040706738266e-05
284,4.330504070673797e-05,4.3305040706738266e-05,4.3305040706738266e-05
285,4.330504070673797e-05,4.3305040706738266e-05,4.3305040706738266e-05
286,4.330504070673796e-05,4.3305040706738266e-05,4.3305040706738266e-05
287,4.330504070673796e-05,4.3305040706738266e-05,4.3305040706738266e-05
288,4.330504070673796e-05,4.3305040706738266e-05,4.3305040706738266e-05
289,4.330504070673796e-05,4.3305040706738266e-05,4.3305040706738266e-05
290,4.3305040706737954e-05,4.3305040706738266e-05,4.3305040706738266e-05
291,4.3305040706737954e-05,4.3305040706738266e-05,4.3305040706738266e-05
292,4.3305040706737954e-05,4.3305040706738266e-05,4.3305040706738266e-05
293,4.3305040706737954e-05,4.3305040706738266e-05,4.3305040706738266e-05
294,4.330504070673795e-05,4.3305040706738266e-05,4.3305040706738266e-05
295,4.330504070673795e-05,4.3305040706738266e-05,4.3305040706738266e-05
296,4.330504070673795e-05,4.3305040706738266e-05,4.3305040706738266e-05
297,4.330504070673795e-05,4.3305040706738266e-05,4.3305040706738266e-05
298,4.330504070673794e-05,4.3305040706738266e-05,4.3305040706738266e-05
299,4.330504070673794e-05,4.3305040706738266e-05,4.3305040706738266e-05
300,4.330504070673794e-05,4.3305040706738266e-05,4.3305040706738266e-05
301,4.330504070673794e-05,4.3305040706738266e-05,4.3305040706738266e-05
302,4.3305040706737934e-05,4.3305040706738266e-05,4.3305040706738266e-05
303,4.3305040706737934e-05,4.3305040706738266e-05,4.3305040706738266e-05
304,4.3209829594071294e-05,4.3305040706738266e-05,4.227078665933973e-05
305,4.3293859581901196e-05,4.3305040706738266e-05,4.227078665933973e-05
306,4.330504070673793e-05,4.3305040706738266e-05,4.3305040706738266e-05
307,4.330504070673793e-05,4.3305040706738266e-05,4.3305040706738266e-05
308,4.330504070673793e-05,4.3305040706738266e-05,4.3305040706738266e-05
309,4.330504070673793e-05,4.3305040706738266e-05,4.3305040706738266e-05
310,4.3265814415173734e-05,4.3305040706738266e-05,4.230655328510386e-05
311,4.330504070673792e-05,4.3305040706738266e-05,4.3305040706738266e-05
312,4.330504070673792e-05,4.3305040706738266e-05,4.3305040706738266e-05
313,4.330504070673792e-05,4.3305040706738266e-05,4.3305040706738266e-05
314,4.330504070673792e-05,4.3305040706738266e-05,4.3305040706738266e-05
315,4.3305040706737914e-05,4.3305040706738266e-05,4.3305040706738266e-05
316,4.299726086638854e-05,4.3305040706738266e-05,4.143188597944978e-05
317,4.32455754773002e-05,4.3305040706738266e-05,4.143188597944978e-05
318,4.3295147283882516e-05,4.3305040706738266e-05,4.143188597944978e-05
319,4.330504070673791e-05,4.3305040706738266e-05,4.3305040706738266e-05
320,4.330504070673791e-05,4.3305040706738266e-05,4.3305040706738266e-05
321,4.330504070673791e-05,4.3305040706738266e-05,4.3305040706738266e-05
322,4.330504070673791e-05,4.3305040706738266e-05,4.3305040706738266e-05
323,4.33050407067379e-05,4.3305040706738266e-05,4.3305040706738266e-05
324,4.33050407067379e-05,4.3305040706738266e-05,4.3305040706738266e-05
325,4.33050407067379e-05,4.3305040706738266e-05,4.3305040706738266e-05
326,4.33050407067379e-05,4.3305040706738266e-05,4.3305040706738266e-05
327,4.33050407067379e-05,4.3305040706738266e-05,4.3305040706738266e-05
328,4.330504070673789e-05,4.3305040706738266e-05,4.3305040706738266e-05
329,4.330504070673789e-05,4.3305040706738266e-05,4.3305040706738266e-05
330,4.330504070673789e-05,4.3305040706738266e-05,4.3305040706738266e-05
331,4.330504070673789e-05,4.3305040706738266e-05,4.3305040706738266e-05
332,4.2824802172191745e-05,4.3305040706738266e-05,4.030145488252126e-05
333,4.322198590793569e-05,4.3305040706738266e-05,4.030145488252126e-05
334,4.330119342389462e-05,4.3305040706738266e-05,4.218163411650567e-05
335,4.3305040706737886e-05,4.3305040706738266e-05,4.3305040706738266e-05
336,4.3305040706737886e-05,4.3305040706738266e-05,4.3305040706738266e-05
337,4.330504070673788e-05,4.3305040706738266e-05,4.3305040706738266e-05
338,4.330504070673788e-05,4.3305040706738266e-05,4.3305040706738266e-05
339,4.330504070673788e-05,4.3305040706738266e-05,4.3305040706738266e-05
340,4.330504070673788e-05,4.3305040706738266e-05,4.3305040706738266e-05
341,4.329977254742767e-05,4.3305040706738266e-05,4.226721332262564e-05
342,4.330504070673787e-05,4.3305040706738266e-05,4.3305040706738266e-05
343,4.330504070673787e-05,4.3305040706738266e-05,4.3305040706738266e-05
344,4.330504070673787e-05,4.3305040706738266e-05,4.3305040706738266e-05
345,4.330504070673787e-05,4.3305040706738266e-05,4.3305040706738266e-05
346,4.3305040706737866e-05,4.3305040706738266e-05,4.3305040706738266e-05
347,4.3305040706737866e-05,4.3305040706738266e-05,4.3305040706738266e-05
348,4.3305040706737866e-05,4.3305040706738266e-05,4.3305040706738266e-05
349,4.3305040706737866e-05,4.3305040706738266e-05,4.3305040706738266e-05
350,4.3305040706737866e-05,4.3305040706738266e-05,4.3305040706738266e-05
351,4.330504070673786e-05,4.3305040706738266e-05,4.3305040706738266e-05
352,4.330504070673786e-05,4.3305040706738266e-05,4.3305040706738266e-05
353,4.330504070673786e-05,4.3305040706738266e-05,4.3305040706738266e-05
354,4.330504070673786e-05,4.3305040706738266e-05,4.3305040706738266e-05
355,4.330504070673786e-05,4.3305040706738266e-05,4.3305040706738266e-05
356,4.330504070673785e-05,4.3305040706738266e-05,4.3305040706738266e-05
357,4.330504070673785e-05,4.3305040706738266e-05,4.3305040706738266e-05
358,4.330504070673785e-05,4.3305040706738266e-05,4.3305040706738266e-05
359,4.297818099654372e-05,4.3305040706738266e-05,4.16181122024305e-05
360,4.3224842466369166e-05,4.3305040706738266e-05,4.16181122024305e-05
361,4.3305040706737846e-05,4.3305040706738266e-05,4.3305040706738266e-05
362,4.3305040706737846e-05,4.3305040706738266e-05,4.3305040706738266e-05
363,4.3305040706737846e-05,4.3305040706738266e-05,4.3305040706738266e-05
364,4.3305040706737846e-05,4.3305040706738266e-05,4.3305040706738266e-05
365,4.3305040706737846e-05,4.3305040706738266e-05,4.3305040706738266e-05
366,4.330504070673784e-05,4.3305040706738266e-05,4.3305040706738266e-05
367,4.330504070673784e-05,4.3305040706738266e-05,4.3305040706738266e-05
368,4.330504070673784e-05,4.3305040706738266e-05,4.3305040706738266e-05
369,4.326618073141907e-05,4.3305040706738266e-05,4.1890080428954424e-05
370,4.330275851274141e-05,4.3305040706738266e-05,4.1890080428954424e-05
371,4.330504070673783e-05,4.3305040706738266e-05,4.3305040706738266e-05
372,4.330504070673783e-05,4.3305040706738266e-05,4.3305040706738266e-05
373,4.330504070673783e-05,4.3305040706738266e-05,4.3305040706738266e-05
374,4.330504070673783e-05,4.3305040706738266e-05,4.3305040706738266e-05
375,4.330504070673783e-05,4.3305040706738266e-05,4.3305040706738266e-05
